Start Date, Storm SEPI, Time From Previous Storm 
5/25/1967 1:00,18.086183,17.041667
9/15/1967 23:00,14.081413,112.291667
10/18/1967 22:00,1.38325,32.375
10/31/1967 20:00,3.292356,12.875
12/11/1967 6:00,22.040054,40.208333
12/28/1967 20:00,4.102874,16.375
12/29/1967 11:00,2.320013,0.5
1/14/1968 9:00,14.949637,15.833333
1/25/1968 6:00,10.67449,10.208333
2/8/1968 5:00,22.141673,12.916667
2/29/1968 23:00,8.781075,20.5
3/12/1968 21:00,3.602094,11.708333
5/28/1968 2:00,1.026371,76.083333
5/28/1968 23:00,2.424604,0.875
6/27/1968 12:00,1.009496,29.458333
7/4/1968 7:00,1.338425,6.333333
11/7/1968 2:00,10.674944,125.791667
11/10/1968 12:00,21.207176,2.375
11/12/1968 4:00,38.443717,1
11/17/1968 11:00,1.02727,4.583333
11/19/1968 0:00,0.981146,1.541667
12/4/1968 9:00,10.931508,15.375
2/9/1969 16:00,0.923777,66.666667
2/18/1969 14:00,2.344638,8.833333
2/20/1969 2:00,17.352719,0.916667
2/27/1969 10:00,59.561751,5.833333
3/4/1969 23:00,0.985606,0.958333
3/7/1969 15:00,1.055905,2.666667
3/19/1969 23:00,0.921064,12.333333
7/24/1969 8:00,0.936225,126.375
10/5/1969 17:00,1.046904,73.375
11/2/1969 19:00,4.655579,28.041667
11/9/1969 13:00,21.14804,6.208333
11/11/1969 15:00,1.057809,0.541667
11/14/1969 13:00,5.689972,2.916667
6/14/1971 16:00,1.080473,0
8/28/1971 6:00,3.40293,74.583333
10/18/1971 0:00,9.446802,50.75
10/24/1971 14:00,8.313038,5.5
11/17/1971 13:00,1.020478,23.333333
11/25/1971 5:00,6.671781,7.625
11/29/1971 22:00,1.040741,4.583333
2/2/1972 16:00,24.888995,64.708333
2/13/1972 22:00,1.313819,9.75
2/18/1972 3:00,33.340216,4.208333
3/14/1972 22:00,4.650831,24.166667
3/17/1972 1:00,1.206767,1.958333
3/17/1972 13:00,1.071112,0.5
3/18/1972 1:00,1.109317,0.5
4/8/1972 5:00,1.01707,21.166667
5/9/1972 21:00,2.667459,31.583333
6/22/1972 7:00,5.664794,43.333333
9/3/1972 7:00,6.452556,72.833333
9/20/1972 12:00,8.601656,16.708333
11/5/1972 1:00,0.951883,44.583333
11/5/1972 14:00,1.053064,0.541667
11/8/1972 11:00,6.669988,2.875
11/11/1972 2:00,7.652249,2.416667
11/14/1972 16:00,10.987198,2.916667
11/16/1972 6:00,2.063383,0.916667
11/26/1972 14:00,1.108105,10.208333
12/1/1972 7:00,0.952908,4.708333
12/15/1972 17:00,12.598092,14.416667
12/21/1972 11:00,68.962377,5.208333
12/26/1972 15:00,10.923391,1.041667
12/28/1972 5:00,0.989393,0.5
1/4/1973 12:00,1.329945,7.291667
1/22/1973 14:00,1.139413,18.083333
1/28/1973 8:00,0.994926,5.75
1/29/1973 6:00,9.091817,0.875
2/7/1973 1:00,13.682662,8.583333
2/11/1973 4:00,32.572695,2.958333
3/22/1973 0:00,43.257247,37.125
3/27/1973 5:00,3.339692,2.5
3/28/1973 5:00,7.780587,0.875
4/1/1973 9:00,16.12256,3.541667
4/3/1973 10:00,29.225175,0.5
4/8/1973 15:00,1.616146,3.458333
4/27/1973 5:00,12.564091,18.541667
5/24/1973 16:00,2.033846,26.291667
5/25/1973 17:00,5.287332,0.958333
9/15/1973 11:00,6.653311,112.125
10/26/1973 0:00,6.768881,40.333333
10/29/1973 12:00,6.801675,2.875
12/9/1973 8:00,10.381615,40.666667
12/14/1973 5:00,0.981935,4.625
12/17/1973 4:00,8.329988,2.958333
1/11/1974 3:00,1.222271,24.375
1/21/1974 13:00,0.986805,10.375
2/3/1974 7:00,2.49562,12.333333
2/3/1974 21:00,12.109625,0.5
2/9/1974 0:00,6.542287,4.041667
2/17/1974 8:00,3.513661,8.166667
3/30/1974 4:00,12.000865,40.708333
9/7/1974 16:00,1.152785,160.416667
11/8/1974 17:00,4.193862,62.041667
11/9/1974 22:00,0.979522,1.041667
11/10/1974 11:00,0.964311,0.541667
11/10/1974 23:00,0.967176,0.5
11/12/1974 22:00,3.978273,1.958333
12/1/1974 14:00,40.94479,18.541667
12/16/1974 12:00,12.194391,13.333333
1/9/1975 8:00,1.42967,23.208333
1/21/1975 5:00,1.103025,11.833333
2/6/1975 7:00,1.044557,16.083333
2/13/1975 0:00,2.26707,6.666667
2/18/1975 4:00,1.014472,5.083333
3/14/1975 13:00,9.546729,24.375
3/20/1975 3:00,3.790773,5
4/17/1975 16:00,0.966345,28.375
7/1/1975 5:00,1.046929,74.5
10/18/1975 0:00,1.1424,108.708333
10/19/1975 11:00,15.176634,1.458333
11/24/1975 14:00,13.988433,35
12/9/1975 3:00,17.461268,13.5
12/22/1975 1:00,8.644626,11.75
1/1/1976 9:00,5.853999,9.666667
1/16/1976 23:00,0.997442,15.375
1/17/1976 23:00,1.037322,1
2/19/1976 3:00,1.152487,32.166667
3/3/1976 0:00,1.06554,12.875
3/10/1976 4:00,9.744508,7.166667
3/16/1976 22:00,4.475396,6.125
6/2/1976 15:00,2.66288,77.583333
8/9/1976 22:00,10.061532,68.208333
10/1/1976 6:00,21.991703,52.208333
10/3/1976 23:00,2.143749,1.041667
10/4/1976 23:00,5.416649,0.583333
10/6/1976 0:00,1.052362,0.5
10/20/1976 22:00,1.227166,14.916667
12/29/1976 6:00,2.170002,69.291667
1/7/1977 11:00,5.531923,9.125
1/10/1977 4:00,10.577609,2.541667
2/25/1977 4:00,1.135984,45.416667
3/22/1977 14:00,1.115707,25.416667
6/10/1977 18:00,4.643662,80.083333
9/21/1977 7:00,0.96883,102.375
9/25/1977 8:00,21.274041,4.041667
10/14/1977 10:00,20.876946,18
10/30/1977 0:00,4.678455,14.875
11/7/1977 19:00,25.308576,8.625
11/26/1977 10:00,1.115491,17.416667
12/5/1977 20:00,1.058425,9.25
12/18/1977 17:00,79.551589,12.833333
1/14/1978 5:00,1.140474,22.833333
1/20/1978 9:00,10.864435,6.125
2/6/1978 11:00,41.603053,16.5
2/14/1978 7:00,2.232381,5.166667
3/3/1978 19:00,4.385393,17.041667
3/11/1978 1:00,2.533605,6.666667
4/28/1978 2:00,9.752511,47.958333
5/5/1978 10:00,1.114717,6.708333
7/4/1978 22:00,3.29488,60.458333
1/14/1979 0:00,2.445713,192.916667
1/14/1979 14:00,1.148995,0.5
1/20/1979 3:00,4.014664,5.541667
1/21/1979 4:00,9.364928,0.916667
1/24/1979 19:00,20.24767,3
1/26/1979 23:00,1.023294,1.458333
1/28/1979 10:00,5.336867,1.458333
2/19/1979 17:00,1.006859,22.125
2/25/1979 21:00,26.587865,6.125
8/12/1979 5:00,4.409672,166.125
10/3/1979 12:00,1.381197,51.75
11/13/1979 8:00,1.003799,40.833333
12/20/1979 12:00,4.708499,37.166667
1/5/1980 12:00,25.392391,15.416667
1/14/1980 22:00,47.045274,7.75
2/7/1980 3:00,8.03216,19.541667
2/26/1980 7:00,2.00585,18.083333
3/3/1980 12:00,5.468161,6.041667
3/13/1980 22:00,12.938691,9.833333
3/21/1980 17:00,0.962113,7.208333
3/22/1980 17:00,18.907121,0.958333
3/25/1980 6:00,5.707651,1.458333
4/25/1980 7:00,0.918124,30.541667
4/28/1980 11:00,11.892914,3.166667
8/21/1980 22:00,4.080315,114.416667
10/25/1980 11:00,12.851699,64.041667
11/28/1980 15:00,4.699448,33.958333
12/30/1980 6:00,1.969758,31.458333
2/21/1981 0:00,0.931723,52.666667
2/22/1981 3:00,0.930021,1.125
3/5/1981 22:00,6.414935,11.75
3/8/1981 14:00,1.1043,2.5
5/5/1981 3:00,1.209739,57.5
8/21/1981 4:00,1.067596,108.041667
9/17/1981 2:00,2.568446,26.875
11/14/1981 13:00,38.877766,58.375
11/27/1981 1:00,1.143679,10.5
12/16/1981 3:00,2.916344,19.083333
12/27/1981 11:00,8.035139,11.25
12/29/1981 1:00,0.959172,0.958333
1/1/1982 14:00,6.340259,3.5
1/4/1982 8:00,6.56799,2.166667
1/14/1982 16:00,1.411159,9.833333
1/15/1982 5:00,0.98983,0.5
2/18/1982 6:00,6.856278,34.041667
2/21/1982 10:00,11.324684,2.958333
3/7/1982 23:00,1.13232,13.416667
6/7/1982 3:00,9.063075,91.166667
6/11/1982 16:00,1.025001,3.541667
9/22/1982 13:00,3.249308,102.875
9/27/1982 7:00,1.215053,4.583333
9/30/1982 0:00,0.958718,2.666667
10/10/1982 4:00,35.643586,10.166667
10/25/1982 15:00,12.867746,12.875
12/12/1982 12:00,6.742873,47.166667
12/18/1982 13:00,36.777977,5.125
1/10/1983 23:00,1.264732,21.25
2/3/1983 3:00,2.4986,23.166667
2/11/1983 22:00,11.525022,8.708333
2/19/1983 16:00,1.043157,7.083333
2/23/1983 21:00,0.988177,4.166667
2/25/1983 22:00,2.667456,2.041667
3/2/1983 0:00,6.820292,4
3/8/1983 6:00,11.1424,5.708333
3/10/1983 7:00,1.228614,0.833333
3/10/1983 22:00,1.03604,0.625
3/11/1983 21:00,12.587038,0.958333
3/18/1983 13:00,16.721957,6
3/21/1983 18:00,0.957742,2.083333
4/24/1983 12:00,3.79933,33.75
9/30/1983 5:00,1.112341,158.208333
10/12/1983 15:00,1.055137,12.375
10/25/1983 2:00,21.080845,12.458333
11/11/1983 16:00,1.039883,16.458333
11/14/1983 22:00,1.006913,3.25
11/15/1983 20:00,5.625694,0.5
11/25/1983 5:00,1.032575,8.75
11/29/1983 7:00,1.075299,4.083333
12/4/1983 11:00,9.570722,5.166667
12/7/1983 1:00,1.054753,1.5
12/12/1983 6:00,4.87231,5.208333
12/22/1983 15:00,1.254029,9.833333
2/24/1984 5:00,1.189853,63.583333
2/28/1984 8:00,9.850908,4.125
3/21/1984 14:00,2.396606,21.583333
3/28/1984 21:00,68.642262,7.208333
3/31/1984 1:00,1.07258,0.5
3/31/1984 14:00,1.010134,0.541667
4/5/1984 14:00,5.552528,5
4/15/1984 0:00,2.374729,8.833333
4/15/1984 14:00,1.27145,0.5
4/16/1984 13:00,1.062531,0.5
10/1/1984 6:00,8.774856,167.666667
10/13/1984 14:00,29.326775,11.291667
12/6/1984 8:00,1.167611,52.125
1/5/1985 9:00,1.233658,30.041667
1/19/1985 9:00,1.052767,13.958333
2/2/1985 22:00,0.98743,14.375
2/12/1985 16:00,15.393533,9.75
9/23/1985 19:00,1.060606,222.416667
9/27/1985 9:00,19.75722,3.583333
11/1/1985 11:00,93.844309,34.875
11/22/1985 19:00,5.192307,16.5
11/28/1985 10:00,50.565941,5.458333
12/7/1985 7:00,0.974665,5.083333
12/12/1985 12:00,0.959036,5.125
12/13/1985 12:00,12.92664,0.875
1/26/1986 13:00,1.04013,43.375
2/7/1986 11:00,4.27396,11.875
2/19/1986 7:00,1.187687,11.291667
2/20/1986 7:00,2.199025,1
2/23/1986 12:00,1.095631,3.041667
4/17/1986 5:00,1.255957,52.625
4/18/1986 5:00,1.111812,1
4/18/1986 18:00,4.575138,0.5
4/19/1986 19:00,1.03173,0.5
5/10/1986 0:00,1.107108,20.166667
5/13/1986 0:00,10.14342,3
6/13/1986 3:00,3.71223,30.458333
8/18/1986 13:00,6.451313,66.291667
11/6/1986 3:00,1.198126,79.041667
11/19/1986 3:00,3.802483,13
11/20/1986 14:00,6.082164,0.916667
12/2/1986 13:00,10.374329,11.375
12/3/1986 16:00,0.942614,0.541667
12/18/1986 13:00,1.14425,14.875
12/20/1986 16:00,1.066647,2.125
12/25/1986 4:00,7.556837,4.5
1/1/1987 2:00,26.858923,6.375
1/20/1987 1:00,1.654518,17.333333
1/20/1987 16:00,1.073605,0.625
1/22/1987 16:00,5.994321,2
1/26/1987 8:00,16.061321,3.541667
3/10/1987 6:00,4.491175,41.291667
3/14/1987 22:00,2.358583,4
4/17/1987 2:00,4.515555,33.083333
4/25/1987 23:00,1.173853,8.291667
4/28/1987 22:00,0.934856,2.875
9/19/1987 8:00,11.053451,143.416667
11/11/1987 3:00,14.966919,52.083333
12/11/1987 16:00,1.302412,29.458333
12/18/1987 12:00,1.007489,6.833333
12/29/1987 5:00,11.308155,10.708333
1/4/1988 14:00,1.062296,5.708333
1/8/1988 14:00,9.154861,3.958333
1/20/1988 14:00,1.04837,11.375
1/26/1988 4:00,3.30117,5.541667
2/4/1988 0:00,5.551201,8.75
2/12/1988 4:00,19.481791,7.583333
2/20/1988 0:00,5.736093,7.125
2/28/1988 7:00,2.203331,8.125
4/7/1988 2:00,27.455877,38.708333
4/9/1988 17:00,0.938636,0.541667
4/11/1988 19:00,30.756396,2.041667
5/7/1988 4:00,0.973581,23.166667
6/2/1988 12:00,0.973807,26.25
10/5/1988 7:00,0.980706,124.75
10/8/1988 13:00,2.063351,3.166667
10/22/1988 7:00,1.281642,13.25
11/1/1988 17:00,2.757703,10.375
11/5/1988 21:00,2.3351,3.958333
1/4/1989 9:00,1.021351,59.416667
1/6/1989 23:00,0.922695,2.583333
1/7/1989 13:00,3.133591,0.541667
2/24/1989 1:00,15.735784,47.041667
3/7/1989 13:00,1.110189,9.875
3/8/1989 15:00,3.191787,1.041667
5/11/1989 2:00,2.629221,62.958333
9/16/1989 23:00,1.031488,128.708333
10/19/1989 2:00,31.666162,32.125
11/3/1989 15:00,1.057277,14
1/9/1990 9:00,1.387433,66.75
1/30/1990 2:00,2.586666,20.708333
2/4/1990 19:00,2.112826,5.625
2/16/1990 3:00,0.97253,10.791667
5/21/1990 19:00,4.568125,94.625
5/29/1990 17:00,2.24453,7.708333
8/20/1990 10:00,28.152695,82.291667
8/23/1990 2:00,2.171429,0.5
10/26/1990 4:00,29.925425,64
11/10/1990 16:00,3.606486,13.375
11/18/1990 13:00,1.100263,7.75
11/19/1990 13:00,3.628548,1
12/4/1990 1:00,1.085712,14.375
1/9/1991 6:00,1.007864,36.166667
1/12/1991 7:00,3.31658,3
1/16/1991 15:00,1.10519,4.125
1/21/1991 14:00,0.987787,4.958333
1/22/1991 6:00,0.981861,0.666667
2/14/1991 10:00,5.226063,23.166667
3/14/1991 13:00,19.373399,27.958333
4/21/1991 6:00,8.923384,36.208333
6/5/1991 6:00,1.043061,44.416667
8/19/1991 22:00,1.201788,75.666667
9/25/1991 10:00,0.956308,36.5
10/17/1991 17:00,4.208303,22.291667
10/29/1991 3:00,200.190121,11.291667
11/10/1991 0:00,41.191383,7.541667
11/24/1991 14:00,1.236278,12.833333
12/3/1991 9:00,2.279385,8.791667
12/30/1991 20:00,0.976421,27.333333
12/31/1991 11:00,1.023999,0.625
1/4/1992 9:00,24.189275,3.916667
3/19/1992 23:00,6.398757,74.875
3/23/1992 1:00,1.083763,2.916667
3/23/1992 16:00,1.093313,0.583333
3/27/1992 4:00,5.643195,3.458333
8/15/1992 14:00,1.283786,141.25
8/16/1992 2:00,1.175576,0.5
9/24/1992 10:00,31.303984,39.333333
10/5/1992 7:00,3.540755,8.791667
11/25/1992 0:00,5.046757,50.166667
12/10/1992 23:00,187.156767,15.375
12/31/1992 16:00,0.984313,16.041667
1/9/1993 13:00,18.600936,8.875
1/27/1993 15:00,1.093284,16.5
2/2/1993 21:00,1.361105,6.25
2/7/1993 0:00,1.311242,3.75
2/12/1993 4:00,23.805938,5.166667
2/28/1993 3:00,3.850104,14.833333
3/1/1993 3:00,1.070986,0.875
3/1/1993 17:00,1.211969,0.583333
3/4/1993 19:00,37.377912,3.041667
3/13/1993 15:00,33.376421,7.125
4/1/1993 18:00,8.014654,18.5
4/7/1993 1:00,1.170144,4.625
10/27/1993 8:00,11.92901,203.291667
10/31/1993 11:00,5.442523,3.458333
11/28/1993 9:00,6.458693,27.75
12/5/1993 16:00,10.725804,7.083333
12/14/1993 0:00,7.743761,7.708333
12/15/1993 14:00,43.282876,0.958333
1/4/1994 2:00,28.43598,16.875
1/8/1994 7:00,0.97176,3.541667
1/14/1994 12:00,4.742301,6.208333
1/26/1994 9:00,1.045823,11.708333
1/26/1994 22:00,2.985305,0.541667
2/9/1994 9:00,7.801633,13.333333
2/11/1994 14:00,15.352152,1.666667
2/23/1994 20:00,15.199217,10.708333
3/3/1994 1:00,29.346093,6.5
5/20/1994 6:00,1.062242,77.5
9/22/1994 23:00,5.716031,125.708333
11/17/1994 9:00,4.80105,55.208333
12/11/1994 6:00,1.021488,23.666667
12/14/1994 22:00,0.988513,3.666667
12/24/1994 3:00,11.211895,9.166667
12/25/1994 6:00,3.294529,0.5
1/20/1995 3:00,5.418885,25.416667
2/4/1995 14:00,3.723213,14.916667
2/21/1995 18:00,0.9419,17.041667
6/27/1995 23:00,3.447116,126.208333
8/7/1995 7:00,13.059624,40.208333
10/7/1995 21:00,2.282407,60.875
11/12/1995 3:00,1.222353,35.125
11/14/1995 14:00,28.904988,2.416667
12/16/1995 19:00,1.132402,31.5
12/19/1995 20:00,28.197204,3
1/2/1996 22:00,14.584001,13.375
1/7/1996 15:00,40.753462,3.625
1/10/1996 2:00,1.100139,1.041667
1/12/1996 3:00,8.029366,2
2/3/1996 12:00,2.388344,21.75
2/16/1996 20:00,6.888103,13.25
3/8/1996 0:00,1.101162,19.625
3/19/1996 22:00,10.49547,11.916667
4/7/1996 16:00,2.226765,18.208333
4/9/1996 17:00,4.38479,1.5
7/13/1996 12:00,1.59495,94.208333
9/12/1996 22:00,3.260076,61.416667
9/17/1996 5:00,1.472813,3.791667
9/18/1996 1:00,4.119874,0.833333
10/8/1996 19:00,11.106076,20.583333
10/19/1996 3:00,22.348252,10.125
11/19/1996 5:00,4.61133,29.875
12/6/1996 7:00,8.530314,16.916667
12/7/1996 21:00,10.936633,0.958333
12/13/1996 12:00,41.962237,5
1/5/1997 9:00,1.069206,20.125
1/9/1997 23:00,3.163712,4.583333
1/10/1997 14:00,1.691704,0.5
1/25/1997 0:00,4.206399,14.416667
2/9/1997 0:00,4.56957,14.875
3/4/1997 5:00,5.796074,22.583333
4/1/1997 6:00,8.472415,27.833333
4/2/1997 8:00,1.2344,0.5
4/19/1997 21:00,5.124136,17.5
4/24/1997 12:00,8.493504,4.125
6/2/1997 20:00,1.153251,38.708333
6/3/1997 12:00,1.022424,0.5
7/25/1997 2:00,1.05301,51.583333
8/21/1997 3:00,1.325499,27.041667
10/19/1997 15:00,7.62273,59.5
10/20/1997 17:00,1.108296,0.5
10/27/1997 8:00,1.07328,6.583333
11/1/1997 23:00,1.065792,5.583333
11/7/1997 15:00,26.844903,5.666667
11/14/1997 9:00,13.346693,5
12/25/1997 7:00,5.028777,40.208333
12/29/1997 23:00,9.484411,4.5
1/17/1998 2:00,21.111347,17.958333
1/20/1998 6:00,1.030153,1
1/22/1998 6:00,1.132836,2
1/23/1998 19:00,1.175864,1.5
1/28/1998 10:00,15.471241,4.583333
2/4/1998 17:00,77.853383,6.625
2/7/1998 21:00,11.822371,0.958333
2/18/1998 3:00,4.024061,9.125
2/23/1998 20:00,20.506567,5.583333
3/8/1998 20:00,4.753108,12.291667
3/21/1998 4:00,16.667587,11.833333
4/4/1998 18:00,1.024279,13.416667
4/9/1998 21:00,8.157422,5.041667
4/23/1998 21:00,3.926497,13.333333
5/8/1998 23:00,1.278987,14.958333
5/9/1998 21:00,3.460838,0.916667
5/11/1998 2:00,33.160289,1.041667
12/30/1998 7:00,2.310411,230.666667
1/14/1999 12:00,13.192663,15.083333
2/6/1999 15:00,1.096369,22.083333
2/8/1999 6:00,1.203651,1.625
2/20/1999 4:00,2.20737,11.916667
2/25/1999 21:00,3.134283,5.333333
3/1/1999 10:00,1.155553,3.083333
3/4/1999 1:00,1.071002,2.625
3/15/1999 8:00,15.466501,11.291667
3/28/1999 8:00,1.225389,12.333333
4/10/1999 5:00,2.940799,12.833333
5/3/1999 13:00,2.474448,23.25
6/23/1999 23:00,1.054757,51.333333
8/31/1999 3:00,2.545509,68.166667
9/16/1999 16:00,5.135489,16.458333
12/2/1999 7:00,3.669451,76.458333
12/14/1999 14:00,11.434543,12.166667
1/18/2000 21:00,2.412686,34.625
1/20/2000 22:00,4.581826,1.958333
1/25/2000 13:00,16.91058,4.5
3/22/2000 0:00,5.413431,55.791667
4/18/2000 12:00,12.41238,27.333333
4/22/2000 3:00,1.228927,2.5
4/26/2000 3:00,7.674074,4
8/13/2000 10:00,11.406805,108.666667
9/26/2000 8:00,15.860039,42.791667
11/2/2000 4:00,1.037112,36.083333
11/26/2000 10:00,0.994747,24.208333
12/30/2000 17:00,1.009138,34.291667
1/20/2001 21:00,3.069126,21.166667
1/21/2001 11:00,0.997128,0.5
3/4/2001 20:00,8.661788,42.333333
3/7/2001 7:00,1.448552,1.875
3/8/2001 1:00,6.206645,0.75
3/13/2001 15:00,1.73155,5.083333
9/29/2001 20:00,48.143447,200.208333
10/2/2001 2:00,1.006012,0.5
6/7/2002 22:00,1.003725,248.833333
6/15/2002 5:00,2.09999,7.208333
9/1/2002 6:00,0.96795,77.583333
10/12/2002 18:00,9.386539,41.5
10/16/2002 7:00,17.786355,2.958333
10/30/2002 7:00,1.00989,13.291667
11/16/2002 22:00,13.278072,17.625
12/6/2002 3:00,0.945775,18.125
12/12/2002 6:00,1.200712,6.125
12/14/2002 7:00,0.998784,2.041667
12/25/2002 13:00,11.744099,11.208333
1/2/2003 0:00,34.599504,7.25
2/17/2003 10:00,16.654487,43.75
4/11/2003 5:00,3.784483,52.083333
4/11/2003 20:00,1.046329,0.5
4/18/2003 3:00,1.047302,5.833333
9/18/2003 16:00,10.753906,153.541667
10/11/2003 23:00,3.26436,22.666667
10/15/2003 3:00,1.5606,3
12/5/2003 20:00,28.411646,51.666667
12/11/2003 1:00,9.342297,4.041667
12/14/2003 16:00,6.56029,3.041667
1/28/2004 3:00,1.12704,43.958333
9/19/2004 3:00,2.528882,234.958333
9/29/2004 15:00,1.128522,10.416667
10/20/2004 4:00,10.484063,20.541667
10/22/2004 8:00,1.124125,1.041667
10/23/2004 6:00,35.116186,0.875
11/13/2004 13:00,2.522164,19.041667
12/10/2004 11:00,10.290364,26.833333
12/27/2004 1:00,1.25888,16
1/17/2005 5:00,1.141594,21.125
1/23/2005 9:00,5.081283,6.166667
1/24/2005 14:00,1.004247,1
1/31/2005 5:00,1.035263,6.625
3/1/2005 1:00,8.19902,28.458333
3/23/2005 22:00,3.777844,22.666667
3/24/2005 13:00,1.214014,0.5
4/2/2005 18:00,2.764961,9.208333
5/7/2005 10:00,1.223045,34.583333
5/24/2005 22:00,27.252179,17.416667
7/8/2005 13:00,0.978559,42.875
10/9/2005 3:00,1.286259,92.5
10/12/2005 6:00,47.733157,3.125
10/25/2005 4:00,46.942866,10.666667
11/22/2005 6:00,3.660461,26.958333
1/3/2006 4:00,29.443856,41.5
1/18/2006 13:00,1.038422,13.291667
1/31/2006 11:00,16.071203,12.916667
2/2/2006 1:00,5.74841,0.875
2/3/2006 5:00,1.035326,1
2/5/2006 3:00,2.377314,1.875
2/12/2006 9:00,15.800542,7.166667
6/7/2006 10:00,1.026472,114.333333
8/30/2006 16:00,1.132252,84.25
9/1/2006 19:00,22.182975,2.125
9/12/2006 5:00,1.055293,9.333333
10/6/2006 21:00,18.109755,24.666667
10/12/2006 4:00,1.084222,4.541667
10/28/2006 4:00,1.135776,15.958333
11/13/2006 8:00,9.369126,16.166667
11/22/2006 14:00,30.068236,8.208333
12/26/2006 3:00,1.580179,31.958333
2/14/2007 10:00,2.981212,50.25
3/2/2007 10:00,3.506209,15.916667
3/16/2007 20:00,12.168849,14.291667
4/4/2007 23:00,0.95234,18.416667
4/15/2007 20:00,6.291832,10.875
4/17/2007 13:00,19.864264,1.5
5/18/2007 12:00,2.41904,28.875
6/4/2007 1:00,6.874303,16.458333
6/13/2007 20:00,10.173157,9.166667
8/11/2007 9:00,0.99755,57.833333
10/9/2007 21:00,8.570008,59.5
10/11/2007 10:00,3.637525,0.875
10/25/2007 14:00,5.966208,13.958333
11/3/2007 5:00,21.91376,8.166667
12/16/2007 3:00,17.454617,42.208333
12/21/2007 20:00,5.393663,5.041667
12/27/2007 3:00,7.614839,4.791667
12/31/2007 4:00,2.924027,3.458333
1/14/2008 4:00,7.901763,13.916667
1/18/2008 6:00,1.123146,3.5
1/28/2008 3:00,10.781391,9.833333
3/16/2008 5:00,4.985226,47.458333
3/19/2008 9:00,1.192426,3
3/20/2008 1:00,1.018193,0.666667
4/6/2008 22:00,3.622406,17.875
4/8/2008 1:00,3.441776,0.916667
5/10/2008 1:00,6.311149,31.875
5/11/2008 16:00,57.454651,1.041667
9/25/2008 22:00,5.144749,135
10/19/2008 13:00,20.959579,23.125
11/6/2008 4:00,3.993544,16.375
12/1/2008 1:00,2.492752,24.75
12/20/2008 6:00,2.216656,19.125
12/21/2008 5:00,9.091194,0.875
1/7/2009 21:00,1.35177,17.083333
2/3/2009 17:00,5.965426,26.791667
3/2/2009 3:00,7.678542,25.833333
9/10/2009 5:00,22.410622,191.583333
9/17/2009 12:00,1.137637,5.833333
10/15/2009 22:00,72.719283,28.375
10/28/2009 8:00,0.988838,9.208333
10/29/2009 7:00,10.466095,0.541667
11/2/2009 22:00,3.469918,3.958333
11/11/2009 21:00,70.611455,8.833333
11/23/2009 4:00,1.069617,8.208333
11/23/2009 17:00,6.393667,0.5
11/27/2009 6:00,3.314473,2.958333
12/5/2009 17:00,2.250719,8.291667
12/9/2009 8:00,3.785593,3.166667
12/19/2009 12:00,26.405548,9.75
12/26/2009 5:00,11.208669,5.5
1/18/2010 1:00,7.481298,21.791667
1/19/2010 14:00,2.226831,0.916667
2/6/2010 8:00,13.487622,17.666667
2/10/2010 9:00,5.866695,3
2/11/2010 12:00,1.118718,0.541667
2/23/2010 19:00,1.111848,12.291667
3/3/2010 12:00,15.084518,7.708333
3/13/2010 9:00,27.523298,9.166667
3/15/2010 14:00,9.491379,1.041667
4/26/2010 8:00,1.016025,40.75
4/26/2010 21:00,1.202184,0.541667
8/24/2010 2:00,5.904507,119.125
8/25/2010 2:00,1.106347,0.5
10/3/2010 23:00,14.628776,39.875
11/4/2010 23:00,1.150167,31.041667
11/11/2010 3:00,6.217195,6.166667
12/13/2010 5:00,1.05458,31.625
12/26/2010 18:00,9.467815,13.541667
1/7/2011 14:00,1.127556,11.291667
1/8/2011 15:00,1.124927,1.041667
1/26/2011 19:00,5.471641,18.166667
2/2/2011 13:00,1.225433,6.208333
2/22/2011 4:00,1.237408,19.583333
3/11/2011 2:00,3.035776,16.916667
3/24/2011 1:00,5.695493,12.875
4/1/2011 0:00,6.136425,7.291667
4/16/2011 21:00,5.559141,15.333333
5/12/2011 20:00,1.102762,25.791667
8/28/2011 0:00,8.866055,107.166667
10/13/2011 0:00,4.646617,45.625
10/19/2011 14:00,4.24098,6.041667
10/29/2011 14:00,8.702735,9.875
1/12/2012 12:00,9.886187,74.333333
2/25/2012 0:00,1.219313,42.833333
3/3/2012 5:00,2.657541,7.166667
4/1/2012 5:00,0.991699,28.916667
4/22/2012 23:00,3.815814,21.75
6/4/2012 22:00,14.317097,42.791667
10/28/2012 21:00,91.955452,145.25
11/7/2012 16:00,34.271834,8.541667
12/17/2012 3:00,2.174058,38.375
12/18/2012 2:00,5.082477,0.541667
12/18/2012 18:00,1.082907,0.5
12/20/2012 17:00,19.85733,1.958333
12/26/2012 22:00,9.988133,5.5
1/16/2013 15:00,1.073983,20.208333
2/8/2013 21:00,7.486751,23.25
2/27/2013 1:00,2.500837,18
3/6/2013 8:00,90.423047,7.208333
3/25/2013 10:00,12.45013,14.875
6/14/2013 1:00,1.035899,79.541667
6/14/2013 14:00,3.828216,0.541667
7/26/2013 3:00,1.168898,41.416667
10/9/2013 17:00,14.634112,75.583333
10/12/2013 5:00,14.582134,0.958333
1/3/2014 0:00,10.722265,81.625
1/4/2014 4:00,1.168183,0.5
1/22/2014 3:00,7.711794,17.958333
2/5/2014 18:00,1.042853,14.041667
2/13/2014 11:00,11.858825,7.708333
